desired_x, desired_y, desired_yaw, current_x, current_y, current_yaw
10.6801,-0.561418,-0.475893,10.3714,-0.421835,-0.404613
10.4143,-0.438388,-0.449041,10.4086,-0.438087,-0.417015
10.444,-0.451568,-0.45273,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
10.4149,-0.43865,-0.449116,10.4086,-0.438087,-0.417015
0,0,0,10.4086,-0.438087,-0.417015
10.4438,-0.451456,-0.452677,10.4354,-0.450104,-0.424648
10.4736,-0.464815,-0.456166,10.4354,-0.450104,-0.424648
10.5034,-0.478319,-0.459401,10.4354,-0.450104,-0.424648
10.5331,-0.491951,-0.462315,10.4354,-0.450104,-0.424648
10.5628,-0.505693,-0.4649,10.4354,-0.450104,-0.424648
10.5924,-0.519528,-0.467242,10.4354,-0.450104,-0.424648
10.6219,-0.53344,-0.469435,10.4354,-0.450104,-0.424648
10.6512,-0.54741,-0.471547,10.4354,-0.450104,-0.424648
10.6804,-0.561422,-0.473613,10.4354,-0.450104,-0.424648
10.7094,-0.575459,-0.475666,10.4354,-0.450104,-0.424648
10.7382,-0.589503,-0.477716,10.4354,-0.450104,-0.424648
10.4736,-0.464818,-0.456168,10.4585,-0.460667,-0.431267
10.5034,-0.478337,-0.459427,10.4585,-0.460667,-0.431267
10.5332,-0.491997,-0.462428,10.4585,-0.460667,-0.431267
10.563,-0.505782,-0.465146,10.4585,-0.460667,-0.431267
10.5926,-0.519672,-0.467593,10.4585,-0.460667,-0.431267
10.6222,-0.533649,-0.469844,10.4585,-0.460667,-0.431267
10.6517,-0.547696,-0.471981,10.4585,-0.460667,-0.431267
10.6811,-0.561794,-0.474056,10.4585,-0.460667,-0.431267
10.7102,-0.575925,-0.476092,10.4585,-0.460667,-0.431267
10.7392,-0.590071,-0.47811,10.4585,-0.460667,-0.431267
10.7679,-0.604213,-0.480111,10.4585,-0.460667,-0.431267
10.5034,-0.478339,-0.459429,10.4855,-0.472965,-0.421955
10.5332,-0.492012,-0.46245,10.4855,-0.472965,-0.421955
10.563,-0.505821,-0.465235,10.4855,-0.472965,-0.421955
10.5928,-0.519747,-0.46779,10.4855,-0.472965,-0.421955
10.6225,-0.533771,-0.470138,10.4855,-0.472965,-0.421955
10.652,-0.547874,-0.472333,10.4855,-0.472965,-0.421955
10.6815,-0.562036,-0.474431,10.4855,-0.472965,-0.421955
10.7108,-0.57624,-0.476469,10.4855,-0.472965,-0.421955
10.7399,-0.590465,-0.478463,10.4855,-0.472965,-0.421955
10.7688,-0.604694,-0.480422,10.4855,-0.472965,-0.421955
10.7974,-0.618907,-0.482351,10.4855,-0.472965,-0.421955
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5282,-0.489679,-0.461954,10.5053,-0.48183,-0.421974
10.5631,-0.505844,-0.46525,10.5396,-0.49735,-0.428002
10.5929,-0.519819,-0.467855,10.5396,-0.49735,-0.428002
10.6227,-0.533919,-0.470303,10.5396,-0.49735,-0.428002
10.6525,-0.548124,-0.472628,10.5396,-0.49735,-0.428002
10.6821,-0.562414,-0.474856,10.5396,-0.49735,-0.428002
10.7117,-0.576766,-0.476998,10.5396,-0.49735,-0.428002
10.7411,-0.59116,-0.479064,10.5396,-0.49735,-0.428002
10.7703,-0.605575,-0.481058,10.5396,-0.49735,-0.428002
10.7993,-0.619989,-0.482983,10.5396,-0.49735,-0.428002
10.8281,-0.634382,-0.48484,10.5396,-0.49735,-0.428002
10.8566,-0.648732,-0.48663,10.5396,-0.49735,-0.428002
10.5929,-0.519823,-0.467856,10.583,-0.517626,-0.449167
10.6227,-0.533942,-0.470312,10.583,-0.517626,-0.449167
10.6526,-0.548181,-0.472665,10.583,-0.517626,-0.449167
10.6823,-0.56252,-0.474962,10.583,-0.517626,-0.449167
10.712,-0.576934,-0.477215,10.583,-0.517626,-0.449167
10.7415,-0.591403,-0.479404,10.583,-0.517626,-0.449167
10.7709,-0.605905,-0.48151,10.583,-0.517626,-0.449167
10.8,-0.620416,-0.48352,10.583,-0.517626,-0.449167
10.829,-0.634916,-0.485435,10.583,-0.517626,-0.449167
10.8576,-0.649382,-0.487253,10.583,-0.517626,-0.449167
10.886,-0.663792,-0.48898,10.583,-0.517626,-0.449167
10.6225,-0.533805,-0.470288,10.6141,-0.532797,-0.455343
10.6523,-0.548068,-0.472647,10.6141,-0.532797,-0.455343
10.6821,-0.562454,-0.474952,10.6141,-0.532797,-0.455343
10.7119,-0.576939,-0.47725,10.6141,-0.532797,-0.455343
10.7416,-0.5915,-0.479566,10.6141,-0.532797,-0.455343
10.7711,-0.606113,-0.481854,10.6141,-0.532797,-0.455343
10.8005,-0.620754,-0.484062,10.6141,-0.532797,-0.455343
10.8297,-0.635401,-0.486146,10.6141,-0.532797,-0.455343
10.8587,-0.650029,-0.488099,10.6141,-0.532797,-0.455343
10.8874,-0.664615,-0.48992,10.6141,-0.532797,-0.455343
10.9157,-0.679136,-0.491614,10.6141,-0.532797,-0.455343
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6499,-0.546924,-0.472461,10.6462,-0.548539,-0.457024
10.6825,-0.562623,-0.474977,10.6672,-0.558871,-0.457952
10.7123,-0.577166,-0.477282,10.6672,-0.558871,-0.457952
10.7422,-0.591823,-0.47963,10.6672,-0.558871,-0.457952
10.7719,-0.606568,-0.482065,10.6672,-0.558871,-0.457952
10.8016,-0.621376,-0.484571,10.6672,-0.558871,-0.457952
10.8311,-0.636221,-0.48704,10.6672,-0.558871,-0.457952
10.8604,-0.651079,-0.489363,10.6672,-0.558871,-0.457952
10.8895,-0.665924,-0.491482,10.6672,-0.558871,-0.457952
10.9184,-0.68073,-0.493401,10.6672,-0.558871,-0.457952
10.9469,-0.695474,-0.495124,10.6672,-0.558871,-0.457952
10.9751,-0.710129,-0.496679,10.6672,-0.558871,-0.457952
10.7118,-0.576878,-0.477236,10.7052,-0.577351,-0.447014
10.7416,-0.591552,-0.47958,10.7052,-0.577351,-0.447014
10.7714,-0.606333,-0.482005,10.7052,-0.577351,-0.447014
10.8012,-0.621195,-0.484549,10.7052,-0.577351,-0.447014
10.8308,-0.636112,-0.487155,10.7052,-0.577351,-0.447014
10.8603,-0.651057,-0.489687,10.7052,-0.577351,-0.447014
10.8896,-0.666004,-0.492018,10.7052,-0.577351,-0.447014
10.9186,-0.680928,-0.49411,10.7052,-0.577351,-0.447014
10.9473,-0.695803,-0.495972,10.7052,-0.577351,-0.447014
10.9758,-0.710603,-0.497618,10.7052,-0.577351,-0.447014
11.0039,-0.725301,-0.499091,10.7052,-0.577351,-0.447014
10.7419,-0.591705,-0.4796,10.7259,-0.587277,-0.448808
10.7718,-0.606516,-0.481998,10.7259,-0.587277,-0.448808
10.8016,-0.621431,-0.484459,10.7259,-0.587277,-0.448808
10.8314,-0.636422,-0.486993,10.7259,-0.587277,-0.448808
10.861,-0.651463,-0.489559,10.7259,-0.587277,-0.448808
10.8905,-0.666524,-0.492047,10.7259,-0.587277,-0.448808
10.9197,-0.68158,-0.494345,10.7259,-0.587277,-0.448808
10.9487,-0.696601,-0.496397,10.7259,-0.587277,-0.448808
10.9774,-0.711562,-0.498217,10.7259,-0.587277,-0.448808
11.0058,-0.726433,-0.499822,10.7259,-0.587277,-0.448808
11.0338,-0.741188,-0.501244,10.7259,-0.587277,-0.448808
10.7715,-0.606372,-0.481973,10.7572,-0.602411,-0.450062
10.8014,-0.62131,-0.484425,10.7572,-0.602411,-0.450062
10.8312,-0.636345,-0.486929,10.7572,-0.602411,-0.450062
10.8609,-0.651447,-0.489477,10.7572,-0.602411,-0.450062
10.8905,-0.666588,-0.492007,10.7572,-0.602411,-0.450062
10.9199,-0.681738,-0.494406,10.7572,-0.602411,-0.450062
10.9491,-0.696868,-0.49657,10.7572,-0.602411,-0.450062
10.978,-0.711949,-0.498473,10.7572,-0.602411,-0.450062
11.0066,-0.726952,-0.500141,10.7572,-0.602411,-0.450062
11.0349,-0.741848,-0.501601,10.7572,-0.602411,-0.450062
11.0627,-0.756607,-0.502894,10.7572,-0.602411,-0.450062
10.8014,-0.621317,-0.484423,10.8017,-0.623979,-0.453924
10.8313,-0.636382,-0.48691,10.8017,-0.623979,-0.453924
10.8611,-0.65154,-0.489402,10.8017,-0.623979,-0.453924
10.8908,-0.666757,-0.491869,10.8017,-0.623979,-0.453924
10.9204,-0.682003,-0.494262,10.8017,-0.623979,-0.453924
10.9498,-0.697247,-0.496508,10.8017,-0.623979,-0.453924
10.9789,-0.712457,-0.498534,10.8017,-0.623979,-0.453924
11.0077,-0.727603,-0.500312,10.8017,-0.623979,-0.453924
11.0362,-0.742652,-0.501869,10.8017,-0.623979,-0.453924
11.0643,-0.757574,-0.503236,10.8017,-0.623979,-0.453924
11.092,-0.772337,-0.504445,10.8017,-0.623979,-0.453924
10.8313,-0.636389,-0.486909,10.8343,-0.639987,-0.461828
10.8612,-0.651581,-0.489396,10.8343,-0.639987,-0.461828
10.891,-0.666866,-0.491844,10.8343,-0.639987,-0.461828
10.9207,-0.682209,-0.494215,10.8343,-0.639987,-0.461828
10.9503,-0.697576,-0.496464,10.8343,-0.639987,-0.461828
10.9797,-0.712932,-0.498534,10.8343,-0.639987,-0.461828
11.0088,-0.728243,-0.50037,10.8343,-0.639987,-0.461828
11.0377,-0.743475,-0.50196,10.8343,-0.639987,-0.461828
11.0661,-0.758592,-0.503338,10.8343,-0.639987,-0.461828
11.0941,-0.77356,-0.504542,10.8343,-0.639987,-0.461828
11.1217,-0.788345,-0.505609,10.8343,-0.639987,-0.461828
10.863,-0.652499,-0.489544,10.8637,-0.654881,-0.473694
10.8928,-0.667815,-0.491985,10.8637,-0.654881,-0.473694
10.9227,-0.683215,-0.494337,10.8637,-0.654881,-0.473694
10.9524,-0.698661,-0.496549,10.8637,-0.654881,-0.473694
10.9819,-0.714117,-0.498584,10.8637,-0.654881,-0.473694
11.0113,-0.729545,-0.50042,10.8637,-0.654881,-0.473694
11.0403,-0.744907,-0.502036,10.8637,-0.654881,-0.473694
11.069,-0.760166,-0.503434,10.8637,-0.654881,-0.473694
11.0972,-0.775285,-0.504649,10.8637,-0.654881,-0.473694
11.1251,-0.790225,-0.505717,10.8637,-0.654881,-0.473694
11.1524,-0.80495,-0.506673,10.8637,-0.654881,-0.473694
10.8917,-0.667204,-0.491889,10.8917,-0.669254,-0.476414
10.9215,-0.682628,-0.494246,10.8917,-0.669254,-0.476414
10.9513,-0.698127,-0.496471,10.8917,-0.669254,-0.476414
10.981,-0.713661,-0.49852,10.8917,-0.669254,-0.476414
11.0105,-0.729188,-0.500363,10.8917,-0.669254,-0.476414
11.0398,-0.74467,-0.501993,10.8917,-0.669254,-0.476414
11.0687,-0.760065,-0.503404,10.8917,-0.669254,-0.476414
11.0973,-0.775333,-0.504616,10.8917,-0.669254,-0.476414
11.1254,-0.790433,-0.505671,10.8917,-0.669254,-0.476414
11.1529,-0.805325,-0.506608,10.8917,-0.669254,-0.476414
11.18,-0.819969,-0.507459,10.8917,-0.669254,-0.476414
10.9206,-0.682168,-0.494177,10.9203,-0.684066,-0.478188
10.9505,-0.697698,-0.49641,10.9203,-0.684066,-0.478188
10.9803,-0.713292,-0.498474,10.9203,-0.684066,-0.478188
11.01,-0.728907,-0.500332,10.9203,-0.684066,-0.478188
11.0394,-0.744499,-0.501965,10.9203,-0.684066,-0.478188
11.0686,-0.760025,-0.503387,10.9203,-0.684066,-0.478188
11.0974,-0.77544,-0.504614,10.9203,-0.684066,-0.478188
11.1258,-0.790701,-0.505673,10.9203,-0.684066,-0.478188
11.1537,-0.805763,-0.5066,10.9203,-0.684066,-0.478188
11.181,-0.820583,-0.507433,10.9203,-0.684066,-0.478188
11.2077,-0.835118,-0.508202,10.9203,-0.684066,-0.478188
10.9505,-0.697706,-0.49641,10.9396,-0.694083,-0.479005
10.9804,-0.713342,-0.498479,10.9396,-0.694083,-0.479005
11.0102,-0.729034,-0.500352,10.9396,-0.694083,-0.479005
11.0398,-0.744733,-0.501998,10.9396,-0.694083,-0.479005
11.0692,-0.76039,-0.503413,10.9396,-0.694083,-0.479005
11.0983,-0.775959,-0.504625,10.9396,-0.694083,-0.479005
11.127,-0.79139,-0.505664,10.9396,-0.694083,-0.479005
11.1552,-0.806636,-0.506566,10.9396,-0.694083,-0.479005
11.1828,-0.821647,-0.507371,10.9396,-0.694083,-0.479005
11.2099,-0.836377,-0.508116,10.9396,-0.694083,-0.479005
11.2362,-0.850777,-0.508821,10.9396,-0.694083,-0.479005
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
10.9783,-0.712253,-0.498341,10.9789,-0.714589,-0.487889
11.0103,-0.729099,-0.50036,11.0094,-0.730932,-0.495207
11.0402,-0.744934,-0.502036,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
11.0112,-0.729573,-0.500413,11.0094,-0.730932,-0.495207
0,0,0,11.0094,-0.730932,-0.495207
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0381,-0.743833,-0.501926,11.027,-0.740554,-0.510959
11.0698,-0.760724,-0.503488,11.056,-0.757884,-0.567578
11.0996,-0.776738,-0.504753,11.056,-0.757884,-0.567578
11.1294,-0.792758,-0.505825,11.056,-0.757884,-0.567578
11.1588,-0.808712,-0.506718,11.056,-0.757884,-0.567578
11.1879,-0.824521,-0.507459,11.056,-0.757884,-0.567578
11.2164,-0.840113,-0.508096,11.056,-0.757884,-0.567578
11.2443,-0.85541,-0.508675,11.056,-0.757884,-0.567578
11.2715,-0.870338,-0.509228,11.056,-0.757884,-0.567578
11.2977,-0.884821,-0.50977,11.056,-0.757884,-0.567578
11.3229,-0.89878,-0.510314,11.056,-0.757884,-0.567578
11.347,-0.912121,-0.510863,11.056,-0.757884,-0.567578
11.0997,-0.776753,-0.504753,11.0676,-0.765406,-0.586176
11.1295,-0.792849,-0.505829,11.0676,-0.765406,-0.586176
11.1592,-0.808937,-0.506734,11.0676,-0.765406,-0.586176
11.1886,-0.82493,-0.507485,11.0676,-0.765406,-0.586176
11.2175,-0.840742,-0.508117,11.0676,-0.765406,-0.586176
11.2459,-0.856286,-0.508675,11.0676,-0.765406,-0.586176
11.2735,-0.871475,-0.509204,11.0676,-0.765406,-0.586176
11.3002,-0.886216,-0.509723,11.0676,-0.765406,-0.586176
11.3258,-0.900415,-0.510242,11.0676,-0.765406,-0.586176
11.3502,-0.913958,-0.510765,11.0676,-0.765406,-0.586176
11.3731,-0.926717,-0.511291,11.0676,-0.765406,-0.586176
11.1295,-0.792864,-0.505829,11.0874,-0.778736,-0.598112
11.1594,-0.809029,-0.506739,11.0874,-0.778736,-0.598112
11.189,-0.825158,-0.507507,11.0874,-0.778736,-0.598112
11.2183,-0.841154,-0.50816,11.0874,-0.778736,-0.598112
11.247,-0.856918,-0.508727,11.0874,-0.778736,-0.598112
11.275,-0.87235,-0.509236,11.0874,-0.778736,-0.598112
11.3021,-0.887329,-0.509721,11.0874,-0.778736,-0.598112
11.3281,-0.901717,-0.510201,11.0874,-0.778736,-0.598112
11.3527,-0.915376,-0.510681,11.0874,-0.778736,-0.598112
11.3757,-0.928174,-0.511168,11.0874,-0.778736,-0.598112
11.3969,-0.939988,-0.511662,11.0874,-0.778736,-0.598112
11.16,-0.809377,-0.506755,11.1,-0.787477,-0.616179
11.1898,-0.82561,-0.507522,11.1,-0.787477,-0.616179
11.2194,-0.841781,-0.508174,11.1,-0.787477,-0.616179
11.2485,-0.857769,-0.508738,11.1,-0.787477,-0.616179
11.277,-0.873439,-0.509241,11.1,-0.787477,-0.616179
11.3045,-0.888648,-0.509708,11.1,-0.787477,-0.616179
11.3308,-0.90322,-0.510163,11.1,-0.787477,-0.616179
11.3555,-0.916977,-0.510616,11.1,-0.787477,-0.616179
11.3785,-0.929791,-0.51107,11.1,-0.787477,-0.616179
11.3996,-0.941558,-0.511527,11.1,-0.787477,-0.616179
11.4187,-0.952226,-0.511985,11.1,-0.787477,-0.616179
11.1893,-0.82531,-0.507508,11.1317,-0.810528,-0.632913
11.2191,-0.841604,-0.508161,11.1317,-0.810528,-0.632913
11.2486,-0.857814,-0.508725,11.1317,-0.810528,-0.632913
11.2775,-0.873765,-0.509225,11.1317,-0.810528,-0.632913
11.3055,-0.889222,-0.509681,11.1317,-0.810528,-0.632913
11.3321,-0.903965,-0.510113,11.1317,-0.810528,-0.632913
11.357,-0.917813,-0.510537,11.1317,-0.810528,-0.632913
11.38,-0.930636,-0.510956,11.1317,-0.810528,-0.632913
11.4011,-0.942382,-0.511373,11.1317,-0.810528,-0.632913
11.4201,-0.953016,-0.511786,11.1317,-0.810528,-0.632913
11.4371,-0.962537,-0.512193,11.1317,-0.810528,-0.632913
11.2191,-0.841634,-0.508161,11.1597,-0.831165,-0.64258
11.2488,-0.857953,-0.508723,11.1597,-0.831165,-0.64258
11.278,-0.874049,-0.509217,11.1597,-0.831165,-0.64258
11.3062,-0.889656,-0.509664,11.1597,-0.831165,-0.64258
11.333,-0.904485,-0.510081,11.1597,-0.831165,-0.64258
11.3579,-0.918355,-0.510481,11.1597,-0.831165,-0.64258
11.3809,-0.931156,-0.510873,11.1597,-0.831165,-0.64258
11.4019,-0.942856,-0.511263,11.1597,-0.831165,-0.64258
11.4208,-0.953453,-0.511652,11.1597,-0.831165,-0.64258
11.4378,-0.962945,-0.512037,11.1597,-0.831165,-0.64258
11.4527,-0.971326,-0.512413,11.1597,-0.831165,-0.64258
11.2498,-0.8585,-0.508739,11.1925,-0.856102,-0.65268
11.2794,-0.874809,-0.509227,11.1925,-0.856102,-0.65268
11.308,-0.890648,-0.509662,11.1925,-0.856102,-0.65268
11.335,-0.905655,-0.510061,11.1925,-0.856102,-0.65268
11.3601,-0.919594,-0.510437,11.1925,-0.856102,-0.65268
11.3831,-0.932401,-0.510796,11.1925,-0.856102,-0.65268
11.404,-0.944065,-0.511146,11.1925,-0.856102,-0.65268
11.4228,-0.954597,-0.51149,11.1925,-0.856102,-0.65268
11.4396,-0.964007,-0.511826,11.1925,-0.856102,-0.65268
11.4544,-0.972298,-0.512155,11.1925,-0.856102,-0.65268
11.4672,-0.979466,-0.512465,11.1925,-0.856102,-0.65268
11.2775,-0.873797,-0.509209,11.2277,-0.88301,-0.654123
11.3054,-0.889237,-0.509641,11.2277,-0.88301,-0.654123
11.3325,-0.90427,-0.510026,11.2277,-0.88301,-0.654123
11.358,-0.918446,-0.510373,11.2277,-0.88301,-0.654123
11.3814,-0.93149,-0.510691,11.2277,-0.88301,-0.654123
11.4027,-0.943379,-0.51099,11.2277,-0.88301,-0.654123
11.4219,-0.954112,-0.511277,11.2277,-0.88301,-0.654123
11.439,-0.963683,-0.511555,11.2277,-0.88301,-0.654123
11.454,-0.972097,-0.511825,11.2277,-0.88301,-0.654123
11.467,-0.979362,-0.512083,11.2277,-0.88301,-0.654123
11.4778,-0.98547,-0.512319,11.2277,-0.88301,-0.654123
11.3043,-0.888618,-0.509641,11.2614,-0.908601,-0.642787
11.3298,-0.902776,-0.510021,11.2614,-0.908601,-0.642787
11.3551,-0.916838,-0.51035,11.2614,-0.908601,-0.642787
11.379,-0.930172,-0.510633,11.2614,-0.908601,-0.642787
11.4009,-0.942398,-0.510876,11.2614,-0.908601,-0.642787
11.4207,-0.953455,-0.511093,11.2614,-0.908601,-0.642787
11.4383,-0.963301,-0.511298,11.2614,-0.908601,-0.642787
11.4536,-0.971909,-0.511494,11.2614,-0.908601,-0.642787
11.4668,-0.979295,-0.511677,11.2614,-0.908601,-0.642787
11.4778,-0.985476,-0.511844,11.2614,-0.908601,-0.642787
11.4867,-0.990471,-0.511984,11.2614,-0.908601,-0.642787
11.3291,-0.902362,-0.51002,11.2929,-0.931854,-0.628262
11.3534,-0.91591,-0.510343,11.2929,-0.931854,-0.628262
11.3774,-0.929302,-0.510606,11.2929,-0.931854,-0.628262
11.3998,-0.941788,-0.510808,11.2929,-0.931854,-0.628262
11.42,-0.953119,-0.510966,11.2929,-0.931854,-0.628262
11.4381,-0.963217,-0.511102,11.2929,-0.931854,-0.628262
11.4538,-0.972026,-0.511231,11.2929,-0.931854,-0.628262
11.4672,-0.979551,-0.511355,11.2929,-0.931854,-0.628262
11.4784,-0.985814,-0.511472,11.2929,-0.931854,-0.628262
11.4874,-0.990846,-0.511574,11.2929,-0.931854,-0.628262
11.4942,-0.99468,-0.511646,11.2929,-0.931854,-0.628262
11.3101,-0.932486,-0.627828,11.3119,-0.945476,-0.611595
11.3226,-0.933942,-0.621744,11.3119,-0.945476,-0.611595
11.3368,-0.936609,-0.600579,11.3119,-0.945476,-0.611595
11.353,-0.940552,-0.557559,11.3119,-0.945476,-0.611595
11.3715,-0.945905,-0.503153,11.3119,-0.945476,-0.611595
11.3918,-0.952652,-0.454085,11.3119,-0.945476,-0.611595
11.4125,-0.960245,-0.42053,11.3119,-0.945476,-0.611595
11.4317,-0.967808,-0.40307,11.3119,-0.945476,-0.611595
11.4484,-0.974721,-0.400923,11.3119,-0.945476,-0.611595
11.4627,-0.980895,-0.409432,11.3119,-0.945476,-0.611595
11.4748,-0.98628,-0.422419,11.3119,-0.945476,-0.611595
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3412,-0.965398,-0.584098
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3518,-0.972337,-0.57263
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3671,-0.98191,-0.541581
11.3155,-0.933127,-0.624592,11.3725,-0.98508,-0.518789
11.3155,-0.933127,-0.624592,11.3725,-0.98508,-0.518789
11.3155,-0.933127,-0.624592,11.3725,-0.98508,-0.518789
11.3155,-0.933127,-0.624592,11.3725,-0.98508,-0.518789
11.3155,-0.933127,-0.624592,11.3725,-0.98508,-0.518789
11.3155,-0.933127,-0.624592,11.3725,-0.98508,-0.518789
